0016.085796 00000511 7 00 75 40 E1 13 20 97 
0016.085965 00000634 4 80 FE 00 00    
0016.086246 00000181 8 7D 00 32 10 32 20 32 00
0016.086497 000001F8 8 00 00 FF FF FE 00 00 0F
0016.086738 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.091510 000001F9 6 00 00 7D 00 00 FF  
0016.091761 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.095227 0000027F 8 00 04 00 02 00 01 00 02
0016.095467 00000285 8 00 00 00 00 00 00 05 8C
0016.095718 00000284 8 00 00 00 00 00 00 05 8B
0016.096312 00000181 8 7D 00 32 10 32 20 32 00
0016.096563 000001F8 8 00 00 FF FF FE 00 00 0F
0016.096804 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.097039 0000035D 8 90 03 00 00 09 C0 53 00
0016.101197 000001F9 6 00 00 7D 00 00 FF  
0016.101448 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.102774 00000215 6 FF 20 FF 00 00 00  
0016.105206 00000244 7 FE FE 00 18 00 00 FE 
0016.105457 00000354 8 00 00 00 00 00 00 06 00
0016.106296 00000181 8 7D 00 32 10 32 20 32 00
0016.106542 000001F8 8 00 00 FF FF FE 00 00 0F
0016.106783 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.107013 000005FD 8 1F 64 55 4A C8 E2 00 00
0016.111585 000001F9 6 00 00 7D 00 00 FF  
0016.111836 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.115185 0000027F 8 00 04 00 02 00 01 00 02
0016.115435 00000285 8 00 00 00 00 00 00 06 8D
0016.115671 00000284 8 00 00 00 00 00 00 06 8C
0016.116337 00000181 8 7D 00 32 10 32 20 32 00
0016.116587 000001F8 8 00 00 FF FF FE 00 00 0F
0016.116828 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.118328 000005E4 3 00 00 00     
0016.121216 000005DD 7 00 FF FF 40 00 FE 00 
0016.121441 000001F9 6 00 00 7D 00 00 FF  
0016.121707 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.122757 00000215 6 FF 20 FF 00 00 00  
0016.125010 00000244 7 FE FE 00 18 00 00 FE 
0016.126310 00000181 8 7D 00 32 10 32 20 32 00
0016.126561 000001F8 8 00 00 FF FF FE 00 00 0F
0016.126797 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.127037 0000060D 8 08 16 00 00 45 48 02 00
0016.128005 000005E9 8 00 38 00 00 00 18 00 00
0016.131569 000001F9 6 00 00 7D 00 00 FF  
0016.131830 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.135224 0000027F 8 00 04 00 02 00 01 00 02
0016.135465 00000285 8 00 00 00 00 00 00 07 8E
0016.135716 00000284 8 00 00 00 00 00 00 07 8D
0016.136299 00000181 8 7D 00 32 10 32 20 32 00
0016.136555 000001F8 8 00 00 FF FF FE 00 00 0F
0016.136786 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.136965 00000366 4 00 00 00 A0    
0016.137195 00000652 8 95 D0 00 15 40 07 55 50
0016.141261 000001F9 6 00 00 7D 00 00 FF  
0016.141450 00000650 5 41 00 FF D6 00   
0016.141691 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.142761 00000215 6 FF 20 FF 00 00 00  
0016.145198 00000244 7 FE FE 00 18 00 00 FE 
0016.145449 00000354 8 00 00 00 00 00 00 06 00
0016.146335 00000181 8 7D 00 32 10 32 20 32 00
0016.146591 000001F8 8 00 00 FF FF FE 00 00 0F
0016.146821 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.146959 00000657 2 C1 C8      
0016.147159 0000065B 6 FF EF FE FC 40 7C  
0016.148603 00000651 2 05 F0      
0016.151593 000001F9 6 00 00 7D 00 00 FF  
0016.151818 00000638 7 50 10 05 90 08 00 00 
0016.152059 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.155259 0000027F 8 00 04 00 02 00 01 00 02
0016.155510 00000285 8 00 00 00 00 00 00 08 8F
0016.155750 00000284 8 00 00 00 00 00 00 08 8E
0016.156339 00000181 8 7D 00 32 10 32 20 32 00
0016.156585 000001F8 8 00 00 FF FF FE 00 00 0F
0016.156826 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.157071 000001FD 8 25 41 7F FF 7F FF 50 00
0016.158428 000005C5 8 63 01 F6 45 16 A2 00 7F
0016.161234 000001F9 6 00 00 7D 00 00 FF  
0016.161469 00000427 8 DB FF FF C7 FF FF 28 00
0016.161720 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.162780 00000215 6 FF 20 FF 00 00 00  
0016.165176 00000244 7 FE FE 00 18 00 00 FE 
0016.166282 00000181 8 7D 00 32 10 32 20 32 00
0016.166523 0000042E 8 FF FF DF FF E4 09 00 FF
0016.166758 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.167009 000001F8 8 00 00 FF FF FE 00 00 0F
0016.167199 00000500 5 02 6B FF E0 88   
0016.168376 00000645 5 00 FF FF 00 00   
0016.171627 000001F9 6 00 00 7D 00 00 FF  
0016.171873 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.175258 0000027F 8 00 04 00 02 00 01 00 02
0016.175503 00000285 8 00 00 00 00 00 00 09 90
0016.175754 00000284 8 00 00 00 00 00 00 09 8F
0016.176287 00000551 8 48 00 00 00 FE 00 00 00
0016.176538 000001F8 8 00 00 FF FF FE 00 00 0F
0016.176773 00000181 8 7D 00 32 10 32 20 32 00
0016.177019 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.178396 00000656 6 07 FF 07 FF 07 FF  
0016.181268 000001F9 6 00 00 7D 00 00 FF  
0016.181514 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.182763 00000215 6 FF 20 FF 00 00 00  
0016.182979 00000625 6 82 00 E8 11 00 00  
0016.185221 00000244 7 FE FE 00 18 00 00 FE 
0016.185467 00000354 8 00 00 00 00 00 00 06 00
0016.185835 00000511 7 00 B4 09 9A 7E 2D 7A 
0016.186209 00000634 4 80 FE 00 00    
0016.186450 00000181 8 7D 00 32 10 32 20 32 00
0016.186701 000001F8 8 00 00 FF FF FE 00 00 0F
0016.186941 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.187182 00000654 8 00 00 20 4C FF C5 F3 00
0016.191524 000001F9 6 00 00 7D 00 00 FF  
0016.191754 00000637 7 00 00 00 00 FC 00 00 
0016.191995 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.195251 0000027F 8 00 04 00 02 00 01 00 02
0016.195492 00000285 8 00 00 00 00 00 00 0A 91
0016.195748 00000284 8 00 00 00 00 00 00 0A 90
0016.196291 00000181 8 7D 00 32 10 32 20 32 00
0016.196547 000001F8 8 00 00 FF FF FE 00 00 0F
0016.196782 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.197018 0000035D 8 90 03 00 00 09 C0 53 00
0016.201206 000001F9 6 00 00 7D 00 00 FF  
0016.201395 0000062D 5 3E 8B 20 07 F0   
0016.201641 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.202757 00000215 6 FF 20 FF 00 00 00  
0016.205169 00000244 7 FE FE 00 18 00 00 FE 
0016.206290 00000181 8 7D 00 32 10 32 20 32 00
0016.206541 000001F8 8 00 00 FF FF FE 00 00 0F
0016.206781 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.207017 000005FD 8 1F 64 55 4A C8 E2 00 00
0016.211548 000001F9 6 00 00 7D 00 00 FF  
0016.211799 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.215219 0000027F 8 00 04 00 02 00 01 00 02
0016.215465 00000285 8 00 00 00 00 00 00 0B 92
0016.215726 00000284 8 00 00 00 00 00 00 0B 91
0016.216310 00000181 8 7D 00 32 10 32 20 32 00
0016.216561 000001F8 8 00 00 FF FF FE 00 00 0F
0016.216791 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.218107 000005E4 3 00 00 00     
0016.221261 000005DD 7 00 FF FF 40 00 FE 00 
0016.221476 000001F9 6 00 00 7D 00 00 FF  
0016.221727 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.222781 00000215 6 FF 20 FF 00 00 00  
0016.225203 00000244 7 FE FE 00 18 00 00 FE 
0016.225449 00000354 8 00 00 00 00 00 00 06 00
0016.226248 00000181 8 7D 00 32 10 32 20 32 00
0016.226504 000001F8 8 00 00 FF FF FE 00 00 0F
0016.226739 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.226975 0000060D 8 08 16 00 00 45 48 02 00
0016.227999 000005E9 8 00 38 00 00 00 18 00 00
0016.231593 000001F9 6 00 00 7D 00 00 FF  
0016.231839 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.235254 0000027F 8 00 04 00 02 00 01 00 02
0016.235505 00000285 8 00 00 00 00 00 00 0C 93
0016.235750 00000284 8 00 00 00 00 00 00 0C 92
0016.236375 00000181 8 7D 00 32 10 32 20 32 00
0016.236626 000001F8 8 00 00 FF FF FE 00 00 0F
0016.236867 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.237035 00000366 4 00 00 00 A0    
0016.237271 00000652 8 95 D0 00 15 40 07 55 50
0016.241172 000001F9 6 00 00 7D 00 00 FF  
0016.241362 00000650 5 41 00 FF D6 00   
0016.241608 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.242770 00000215 6 FF 20 FF 00 00 00  
0016.245166 00000244 7 FE FE 00 18 00 00 FE 
0016.246323 00000181 8 7D 00 32 10 32 20 32 00
0016.246574 000001F8 8 00 00 FF FF FE 00 00 0F
0016.246810 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.246948 00000657 2 C1 C8      
0016.247153 0000065B 6 FF EF FE FC 40 7C  
0016.248673 00000651 2 05 F0      
0016.251556 000001F9 6 00 00 7D 00 00 FF  
0016.251837 00000638 7 50 10 05 90 08 00 00 
0016.252022 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.255247 0000027F 8 00 04 00 02 00 01 00 02
0016.255488 00000285 8 00 00 00 00 00 00 0D 94
0016.255734 00000284 8 00 00 00 00 00 00 0D 93
0016.256287 00000181 8 7D 00 32 10 32 20 32 00
0016.256538 000001F8 8 00 00 FF FF FE 00 00 0F
0016.256778 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.257029 000001FD 8 25 41 7F FF 7F FF 50 00
0016.258411 000005C5 8 63 01 F6 45 16 A2 00 7F
0016.261238 000001F9 6 00 00 7D 00 00 FF  
0016.261473 00000427 8 DB FF FF C7 FF FF 28 00
0016.261724 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.262774 00000215 6 FF 20 FF 00 00 00  
0016.265221 00000244 7 FE FE 00 18 00 00 FE 
0016.265472 00000354 8 00 00 00 00 00 00 06 00
0016.266271 00000181 8 7D 00 32 10 32 20 32 00
0016.266506 0000042E 8 FF FF DF FF E4 09 00 FF
0016.266747 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.266998 000001F8 8 00 00 FF FF FE 00 00 0F
0016.267187 00000500 5 02 6B FF E0 88   
0016.268360 00000645 5 00 FF FF 00 00   
0016.271626 000001F9 6 00 00 7D 00 00 FF  
0016.271867 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.275185 0000027F 8 00 04 00 02 00 01 00 02
0016.275435 00000285 8 00 00 00 00 00 00 0E 95
0016.275727 00000284 8 00 00 00 00 00 00 0E 94
0016.276331 00000551 8 48 00 00 00 FE 00 00 00
0016.276582 000001F8 8 00 00 FF FF FE 00 00 0F
0016.276823 00000181 8 7D 00 32 10 32 20 32 00
0016.277064 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.278405 00000656 6 07 FF 07 FF 07 FF  
0016.281221 000001F9 6 00 00 7D 00 00 FF  
0016.281482 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.282788 00000215 6 FF 20 FF 00 00 00  
0016.282998 00000625 6 82 00 E8 11 00 00  
0016.285000 00000244 7 FE FE 00 18 00 00 FE 
0016.285686 00000511 7 00 F3 D2 53 E9 3A 5D 
0016.286326 00000181 8 7D 00 32 10 32 20 32 00
0016.286577 000001F8 8 00 00 FF FF FE 00 00 0F
0016.286817 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.286986 00000634 4 80 FE 00 00    
0016.291610 000001F9 6 00 00 7D 00 00 FF  
0016.291860 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.295265 0000027F 8 00 04 00 02 00 01 00 02
0016.295511 00000285 8 00 00 00 00 00 00 0F 96
0016.295762 00000284 8 00 00 00 00 00 00 0F 95
0016.296346 00000181 8 7D 00 32 10 32 20 32 00
0016.296596 000001F8 8 00 00 FF FF FE 00 00 0F
0016.296837 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.297073 0000035D 8 90 03 00 00 09 C0 53 00
0016.301276 000001F9 6 00 00 7D 00 00 FF  
0016.301522 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.302776 00000215 6 FF 20 FF 00 00 00  
0016.305249 00000244 7 FE FE 00 18 00 00 FE 
0016.305500 00000354 8 00 00 00 00 00 00 06 00
0016.306365 00000181 8 7D 00 32 10 32 20 32 00
0016.306616 000001F8 8 00 00 FF FF FE 00 00 0F
0016.306857 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.307087 000005FD 8 1F 64 55 4A C8 E2 00 00
0016.311603 000001F9 6 00 00 7D 00 00 FF  
0016.311849 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.315259 0000027F 8 00 04 00 02 00 01 00 02
0016.315505 00000285 8 00 00 00 00 00 00 10 97
0016.315750 00000284 8 00 00 00 00 00 00 10 96
0016.316303 00000181 8 7D 00 32 10 32 20 32 00
0016.316549 000001F8 8 00 00 FF FF FE 00 00 0F
0016.316790 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.318116 000005E4 3 00 00 00     
0016.321244 000005DD 7 00 FF FF 40 00 FE 00 
0016.321464 000001F9 6 00 00 7D 00 00 FF  
0016.321736 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.322780 00000215 6 FF 20 FF 00 00 00  
0016.325171 00000244 7 FE FE 00 18 00 00 FE 
0016.326349 00000181 8 7D 00 32 10 32 20 32 00
0016.326600 000001F8 8 00 00 FF FF FE 00 00 0F
0016.326840 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.327076 0000060D 8 08 16 00 00 45 48 02 00
0016.328003 000005E9 8 00 38 00 00 00 18 00 00
0016.331561 000001F9 6 00 00 7D 00 00 FF  
0016.331812 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.335206 0000027F 8 00 04 00 02 00 01 00 02
0016.335452 00000285 8 00 00 00 00 00 00 11 98
0016.335729 00000284 8 00 00 00 00 00 00 11 97
0016.336271 00000181 8 7D 00 32 10 32 20 32 00
0016.336517 000001F8 8 00 00 FF FF FE 00 00 0F
0016.336753 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.336932 00000366 4 00 00 00 A0    
0016.337167 00000652 8 95 D0 00 15 40 07 55 50
0016.341181 000001F9 6 00 00 7D 00 00 FF  
0016.341371 00000650 5 41 00 FF D6 00   
0016.341617 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.342794 00000215 6 FF 20 FF 00 00 00  
0016.345180 00000244 7 FE FE 00 18 00 00 FE 
0016.345431 00000354 8 00 00 00 00 00 00 06 00
0016.346327 00000181 8 7D 00 32 10 32 20 32 00
0016.346578 000001F8 8 00 00 FF FF FE 00 00 0F
0016.346819 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.346947 00000657 2 C1 C8      
0016.347156 0000065B 6 FF EF FE FC 40 7C  
0016.348744 00000651 2 05 F0      
0016.351539 000001F9 6 00 00 7D 00 00 FF  
0016.351759 00000638 7 50 10 05 90 08 00 00 
0016.352005 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.355195 0000027F 8 00 04 00 02 00 01 00 02
0016.355441 00000285 8 00 00 00 00 00 00 12 99
0016.355686 00000284 8 00 00 00 00 00 00 12 98
0016.356362 00000181 8 7D 00 32 10 32 20 32 00
0016.356613 000001F8 8 00 00 FF FF FE 00 00 0F
0016.356849 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.357099 000001FD 8 25 41 7F FF 7F FF 50 00
0016.358344 000005C5 8 63 01 F6 45 16 A2 00 7F
0016.361288 000001F9 6 00 00 7D 00 00 FF  
0016.361528 00000427 8 DB FF FF C7 FF FF 28 00
0016.361774 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.362783 00000215 6 FF 20 FF 00 00 00  
0016.365117 00000244 7 FE FE 00 18 00 00 FE 
0016.366295 00000181 8 7D 00 32 10 32 20 32 00
0016.366536 0000042E 8 FF FF DF FF E4 09 00 FF
0016.366776 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.367027 000001F8 8 00 00 FF FF FE 00 00 0F
0016.367211 00000500 5 02 6B FF E0 88   
0016.368282 00000645 5 00 FF FF 00 00   
0016.371553 000001F9 6 00 00 7D 00 00 FF  
0016.371845 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.375188 0000027F 8 00 04 00 02 00 01 00 02
0016.375429 00000285 8 00 00 00 00 00 00 13 9A
0016.375675 00000284 8 00 00 00 00 00 00 13 99
0016.376294 00000551 8 48 00 00 00 FE 00 00 00
0016.376545 000001F8 8 00 00 FF FF FE 00 00 0F
0016.376786 00000181 8 7D 00 32 10 32 20 32 00
0016.377027 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.378307 00000656 6 07 FF 07 FF 07 FF  
0016.381210 000001F9 6 00 00 7D 00 00 FF  
0016.381455 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.382781 00000215 6 FF 20 FF 00 00 00  
0016.382986 00000625 6 82 00 E8 11 00 00  
0016.385157 00000244 7 FE FE 00 18 00 00 FE 
0016.385403 00000354 8 00 00 00 00 00 00 06 00
0016.385674 00000511 7 00 32 9B 0C 54 47 40 
0016.386335 00000181 8 7D 00 32 10 32 20 32 00
0016.386586 000001F8 8 00 00 FF FF FE 00 00 0F
0016.386816 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.386990 00000634 4 80 FE 00 00    
0016.391557 000001F9 6 00 00 7D 00 00 FF  
0016.391808 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.395187 0000027F 8 00 04 00 02 00 01 00 02
0016.395433 00000285 8 00 00 00 00 00 00 14 9B
0016.395740 00000284 8 00 00 00 00 00 00 14 9A
0016.396360 00000181 8 7D 00 32 10 32 20 32 00
0016.396611 000001F8 8 00 00 FF FF FE 00 00 0F
0016.396851 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.397087 0000035D 8 90 03 00 00 09 C0 53 00
0016.401203 000001F9 6 00 00 7D 00 00 FF  
0016.401469 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.402795 00000215 6 FF 20 FF 00 00 00  
0016.405002 00000244 7 FE FE 00 18 00 00 FE 
0016.406308 00000181 8 7D 00 32 10 32 20 32 00
0016.406559 000001F8 8 00 00 FF FF FE 00 00 0F
0016.406799 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.407030 000005FD 8 1F 64 55 4A C8 E2 00 00
0016.411561 000001F9 6 00 00 7D 00 00 FF  
0016.411812 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.415191 0000027F 8 00 04 00 02 00 01 00 02
0016.415442 00000285 8 00 00 00 00 00 00 15 9C
0016.415677 00000284 8 00 00 00 00 00 00 15 9B
0016.416317 00000181 8 7D 00 32 10 32 20 32 00
0016.416568 000001F8 8 00 00 FF FF FE 00 00 0F
0016.416809 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.418350 000005E4 3 00 00 00     
0016.421217 000005DD 7 00 FF FF 40 00 FE 00 
0016.421432 000001F9 6 00 00 7D 00 00 FF  
0016.421678 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.422779 00000215 6 FF 20 FF 00 00 00  
0016.425180 00000244 7 FE FE 00 18 00 00 FE 
0016.425426 00000354 8 00 00 00 00 00 00 06 00
0016.426312 00000181 8 7D 00 32 10 32 20 32 00
0016.426557 000001F8 8 00 00 FF FF FE 00 00 0F
0016.426798 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.427039 0000060D 8 08 16 00 00 45 48 02 00
0016.428001 000005E9 8 00 38 00 00 00 18 00 00
0016.431534 000001F9 6 00 00 7D 00 00 FF  
0016.431851 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.435205 0000027F 8 00 04 00 02 00 01 00 02
0016.435446 00000285 8 00 00 00 00 00 00 16 9D
0016.435691 00000284 8 00 00 00 00 00 00 16 9C
0016.436326 00000181 8 7D 00 32 10 32 20 32 00
0016.436577 000001F8 8 00 00 FF FF FE 00 00 0F
0016.436813 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.436992 00000366 4 00 00 00 A0    
0016.437222 00000652 8 95 D0 00 15 40 07 55 50
0016.441190 000001F9 6 00 00 7D 00 00 FF  
0016.441380 00000650 5 41 00 FF D6 00   
0016.441615 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.442788 00000215 6 FF 20 FF 00 00 00  
0016.445133 00000244 7 FE FE 00 18 00 00 FE 
0016.446326 00000181 8 7D 00 32 10 32 20 32 00
0016.446577 000001F8 8 00 00 FF FF FE 00 00 0F
0016.446817 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.446955 00000657 2 C1 C8      
0016.447155 0000065B 6 FF EF FE FC 40 7C  
0016.448809 00000651 2 05 F0      
0016.451635 000001F9 6 00 00 7D 00 00 FF  
0016.451860 00000638 7 50 10 05 90 08 00 00 
0016.452101 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.455250 0000027F 8 00 04 00 02 00 01 00 02
0016.455496 00000285 8 00 00 00 00 00 00 17 9E
0016.455741 00000284 8 00 00 00 00 00 00 17 9D
0016.456361 00000181 8 7D 00 32 10 32 20 32 00
0016.456612 000001F8 8 00 00 FF FF FE 00 00 0F
0016.456852 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.457098 000001FD 8 25 41 7F FF 7F FF 50 00
0016.458301 000005C5 8 63 01 F6 45 16 A2 00 7F
0016.461276 000001F9 6 00 00 7D 00 00 FF  
0016.461517 00000427 8 DB FF FF C7 FF FF 28 00
0016.461757 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.462797 00000215 6 FF 20 FF 00 00 00  
0016.465229 00000244 7 FE FE 00 18 00 00 FE 
0016.465480 00000354 8 00 00 00 00 00 00 06 00
0016.466386 00000181 8 7D 00 32 10 32 20 32 00
0016.466627 0000042E 8 FF FF DF FF E4 09 00 FF
0016.466862 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.467118 000001F8 8 00 00 FF FF FE 00 00 0F
0016.467302 00000500 5 02 6B FF E0 88   
0016.468244 00000645 5 00 FF FF 00 00   
0016.471593 000001F9 6 00 00 7D 00 00 FF  
0016.471839 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.475208 0000027F 8 00 04 00 02 00 01 00 02
0016.475453 00000285 8 00 00 00 00 00 00 18 9F
0016.475694 00000284 8 00 00 00 00 00 00 18 9E
0016.476319 00000551 8 48 00 00 00 FE 00 00 00
0016.476570 000001F8 8 00 00 FF FF FE 00 00 0F
0016.476810 00000181 8 7D 00 32 10 32 20 32 00
0016.477051 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.478356 00000656 6 07 FF 07 FF 07 FF  
0016.481229 000001F9 6 00 00 7D 00 00 FF  
0016.481495 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.482785 00000215 6 FF 20 FF 00 00 00  
0016.483000 00000625 6 82 00 E8 11 00 00  
0016.485130 00000244 7 FE FE 00 18 00 00 FE 
0016.485775 00000511 7 00 71 64 C5 BF 54 23 
0016.486333 00000181 8 7D 00 32 10 32 20 32 00
0016.486584 000001F8 8 00 00 FF FF FE 00 00 0F
0016.486825 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.486994 00000634 4 80 FE 00 00    
0016.491597 000001F9 6 00 00 7D 00 00 FF  
0016.491853 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.495217 0000027F 8 00 04 00 02 00 01 00 02
0016.495457 00000285 8 00 00 00 00 00 00 19 A0
0016.495703 00000284 8 00 00 00 00 00 00 19 9F
0016.496348 00000181 8 7D 00 32 10 32 20 32 00
0016.496599 000001F8 8 00 00 FF FF FE 00 00 0F
0016.496835 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.497075 0000035D 8 90 03 00 00 09 C0 53 00
0016.501238 000001F9 6 00 00 7D 00 00 FF  
0016.501483 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.502789 00000215 6 FF 20 FF 00 00 00  
0016.505206 00000244 7 FE FE 00 18 00 00 FE 
0016.505451 00000354 8 00 00 00 00 00 00 06 00
0016.506286 00000181 8 7D 00 32 10 32 20 32 00
0016.506537 000001F8 8 00 00 FF FF FE 00 00 0F
0016.506778 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.507013 000005FD 8 1F 64 55 4A C8 E2 00 00
0016.511647 000001F9 6 00 00 7D 00 00 FF  
0016.511887 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.515210 0000027F 8 00 04 00 02 00 01 00 02
0016.515451 00000285 8 00 00 00 00 00 00 1A A1
0016.515748 00000284 8 00 00 00 00 00 00 1A A0
0016.516316 00000181 8 7D 00 32 10 32 20 32 00
0016.516567 000001F8 8 00 00 FF FF FE 00 00 0F
0016.516808 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.518129 000005E4 3 00 00 00     
0016.521277 000005DD 7 00 FF FF 40 00 FE 00 
0016.521498 000001F9 6 00 00 7D 00 00 FF  
0016.521769 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.522803 00000215 6 FF 20 FF 00 00 00  
0016.525133 00000244 7 FE FE 00 18 00 00 FE 
0016.526280 00000181 8 7D 00 32 10 32 20 32 00
0016.526525 000001F8 8 00 00 FF FF FE 00 00 0F
0016.526766 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.527007 0000060D 8 08 16 00 00 45 48 02 00
0016.527995 000005E9 8 00 38 00 00 00 18 00 00
0016.531543 000001F9 6 00 00 7D 00 00 FF  
0016.531784 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.535219 0000027F 8 00 04 00 02 00 01 00 02
0016.535470 00000285 8 00 00 00 00 00 00 1B A2
0016.535711 00000284 8 00 00 00 00 00 00 1B A1
0016.536274 00000181 8 7D 00 32 10 32 20 32 00
0016.536535 000001F8 8 00 00 FF FF FE 00 00 0F
0016.536765 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.536945 00000366 4 00 00 00 A0    
0016.537175 00000652 8 95 D0 00 15 40 07 55 50
0016.541286 000001F9 6 00 00 7D 00 00 FF  
0016.541476 00000650 5 41 00 FF D6 00   
0016.541716 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.542792 00000215 6 FF 20 FF 00 00 00  
0016.545188 00000244 7 FE FE 00 18 00 00 FE 
0016.545434 00000354 8 00 00 00 00 00 00 06 00
0016.546294 00000181 8 7D 00 32 10 32 20 32 00
0016.546545 000001F8 8 00 00 FF FF FE 00 00 0F
0016.546785 0000017A 8 FF FF FF FF 00 F0 31 A3
0016.546918 00000657 2 C1 C8      
0016.547123 0000065B 6 FF EF FE FC 40 7C  
0016.548879 00000651 2 05 F0      
0016.551562 000001F9 6 00 00 7D 00 00 FF  
0016.551849 00000638 7 50 10 05 90 08 00 00 
0016.552043 0000018A 8 FF F0 00 1F FE 3C 00 00
0016.555233 0000027F 8 00 04 00 02 00 01 00 02
0016.555479 00000285 8 00 00 00 00 00 00 1C A3
0016.555720 00000284 8 00 00 00 00 00 00 1C A2
0016.556349 00000181 8 7D 00 32 10 32 20 32 00
0016.556600 000001F8 8 00 00 FF FF FE 00 00 0F
0016.556836 0000017A 8 FF FF FF FF 00 F0 31 A3
